time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.90560, 109.56665,-452.97030,   3.20599, 118.54147,-453.46982,   0.55803, 134.68607,-454.21563,  -0.82928, 140.99095,-454.10125,   4.19340, 132.03564,-450.20716,   7.90799, 132.63049,-446.40584,  25.34208, 115.68157,-447.22274,  14.49539, 100.19182,-435.41882,  -1.59627, 130.71690,-458.20453,  -4.75479, 129.34864,-462.29770, -10.77193, 106.62003,-468.55067, -25.97909, 109.38685,-452.48835,   2.90674,  91.79120,-446.09231, -19.52786,  61.26254,-436.49952,  15.25172,  42.06851,-446.58777,  18.42472,  30.75321,-446.34338,  -1.78634,  91.83446,-458.15000,  -7.13790,  53.15081,-459.65671,   5.01132,  14.05972,-461.67818,  -3.99701,   6.56888,-462.62725
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.39060, 109.61543,-453.16734,   2.54012, 118.59397,-453.66791,   0.20537, 134.80027,-454.01532,  -0.95243, 141.14661,-453.74567,   3.82125, 131.98629,-450.10183,   7.65111, 132.53321,-446.40925,  25.99643, 116.73261,-448.79064,  16.45426, 100.72522,-436.55846,  -2.06036, 130.96832,-458.07600,  -5.40986, 129.88204,-462.10134, -14.97455, 108.31485,-468.04009, -27.59436, 113.50055,-450.41170,   2.70105,  91.97112,-445.96628, -23.09999,  64.05588,-436.89003,   9.15745,  40.82597,-446.87160,  10.11514,  29.12035,-446.39731,  -1.43713,  91.64095,-458.22112,  -3.71114,  52.69675,-460.56898,   9.48335,  13.92476,-462.13156,   0.47954,   6.43383,-463.12191
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.95440, 109.64749,-453.24527,   1.95702, 118.63041,-453.68603,  -0.19872, 134.86481,-453.57104,  -1.13433, 141.23732,-453.11838,   3.37092, 131.89872,-449.72806,   7.24999, 132.35047,-446.07418,  26.24688, 117.53477,-449.46446,  17.79719, 101.09483,-437.00466,  -2.49052, 131.17750,-457.74931,  -5.95058, 130.33339,-461.73905, -18.80108, 110.38184,-467.09587, -28.77291, 117.17208,-448.35110,   2.49240,  92.07871,-445.87494, -25.44669,  66.17821,-437.16268,   2.72979,  37.87577,-446.37471,   0.91435,  26.28788,-445.60763,  -1.10694,  91.52442,-458.29074,  -0.33992,  52.54871,-461.05474,  13.82549,  14.10997,-462.32266,   4.82289,   6.61901,-463.32375
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.69595, 109.66009,-453.29823,   1.58552, 118.64554,-453.66791,  -0.56655, 134.86934,-453.05724,  -1.33576, 141.24685,-452.40540,   2.95065, 131.77803,-449.26491,   6.81029, 132.10041,-445.57692,  26.12882, 117.84058,-449.49258,  18.49881, 101.11876,-436.87993,  -2.80359, 131.32059,-457.38259,  -6.32794, 130.66709,-461.35177, -21.88182, 112.53374,-465.95108, -29.50555, 120.12586,-446.42804,   2.25608,  92.14686,-445.79848, -26.52224,  67.10011,-437.32492,  -4.30596,  33.60577,-445.34794,  -9.11483,  22.95472,-444.08556,  -0.79859,  91.45277,-458.35244,   3.10485,  52.67051,-461.18685,  18.20408,  14.58884,-462.45266,   9.20223,   7.09797,-463.46124
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47452, 109.67067,-453.29595,   1.24933, 118.65694,-453.58461,  -0.99827, 134.84545,-452.53746,  -1.67214, 141.21311,-451.70796,   2.44987, 131.65741,-448.76185,   6.22927, 131.80292,-444.98070,  25.52318, 117.53856,-448.99988,  18.17404, 100.81130,-436.22865,  -3.12102, 131.41815,-457.01564,  -6.69313, 130.92582,-460.96534, -24.06056, 114.31408,-464.74919, -30.09580, 122.05986,-444.73695,   2.02570,  92.18006,-445.74294, -26.31213,  66.55544,-437.51620, -12.21232,  28.55296,-443.58329, -19.68853,  19.66456,-441.77605,  -0.50651,  91.41662,-458.40863,   6.24098,  53.00174,-460.87899,  22.49126,  15.38871,-461.87445,  13.52177,   7.92394,-463.28483
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19608, 109.68906,-453.14229,   0.85141, 118.67469,-453.30616,  -1.44081, 134.83225,-451.92956,  -2.08036, 141.18658,-450.97950,   1.88686, 131.55114,-448.12567,   5.54623, 131.43555,-444.22725,  24.47138, 116.61036,-447.96000,  16.65944, 100.23628,-435.00706,  -3.41623, 131.51748,-456.55736,  -6.98996, 131.12898,-460.51715, -25.32372, 115.42687,-463.55241, -30.65167, 122.85310,-443.22078,   1.82192,  92.14558,-445.71882, -24.41851,  64.20326,-438.10313, -20.57686,  23.47360,-440.58084, -30.28385,  17.05742,-438.91629,  -0.22514,  91.44597,-458.47557,   8.05014,  53.33945,-461.07313,  26.28814,  16.64433,-461.87728,  17.72268,   8.71647,-463.27202
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.04974, 109.70609,-452.84715,   0.68101, 118.69224,-452.86113,  -1.45434, 134.85644,-451.31999,  -2.06256, 141.19999,-450.28140,   1.69287, 131.47556,-447.45045,   5.24416, 131.09180,-443.47011,  23.23597, 114.98653,-446.43585,  14.32303,  99.28760,-433.35845,  -3.30424, 131.63712,-456.06555,  -6.78615, 131.29879,-460.11084, -25.38012, 115.81825,-462.66283, -30.93129, 122.41703,-442.10677,   1.57592,  92.03772,-445.71798, -21.36834,  61.05800,-439.30311, -27.14101,  20.52493,-437.41908, -38.21146,  16.64711,-436.66325,   0.06164,  91.54909,-458.55865,   8.80560,  53.59168,-461.73868,  30.17643,  18.62127,-462.13972,  22.49809,   9.82564,-463.49749
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.91563, 109.71624,-452.54767,   0.58194, 118.70270,-452.40834,  -1.10638, 134.90626,-450.73204,  -1.64426, 141.24357,-449.61921,   1.82005, 131.38642,-446.81346,   5.28343, 130.78242,-442.78329,  21.56684, 112.79759,-444.59353,  10.88877,  98.25139,-431.50528,  -2.91109, 131.79957,-455.56919,  -6.24336, 131.51896,-459.74288, -24.28795, 115.40599,-462.32362, -30.99078, 120.62106,-441.71328,   1.36645,  91.92191,-445.73357, -19.27318,  59.17803,-440.33209, -28.67326,  19.41972,-437.05820, -40.06574,  16.59743,-436.41806,   0.30849,  91.66206,-458.62651,   9.65882,  53.92841,-462.63610,  34.38599,  21.24353,-462.89813,  27.97946,  11.48116,-464.24572
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.16847, 109.70173,-452.54855,  -0.36373, 118.67756,-452.35272,  -1.58426, 134.90867,-450.54231,  -2.01710, 141.24054,-449.35520,   1.12862, 131.25822,-446.58971,   4.43052, 130.35562,-442.48058,  18.60548, 110.59099,-443.03793,   5.53017,  97.79680,-430.29978,  -3.36110, 131.91000,-455.45732,  -6.52306, 131.66086,-459.76342, -23.11175, 114.19102,-463.15689, -31.68718, 117.27974,-442.81401,   1.49113,  91.95040,-445.73576, -20.70677,  60.12340,-441.08521, -26.35283,  19.53909,-440.16956, -36.75399,  14.45956,-438.12563,   0.39202,  91.63761,-458.62408,   9.78570,  54.02713,-463.57830,  37.64645,  23.97306,-464.15633,  33.30361,  13.12346,-465.41709
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.04462, 109.68740,-452.69464,  -0.58156, 118.66320,-452.51086,  -1.37970, 134.90219,-450.54260,  -1.69501, 141.23693,-449.33389,   1.10861, 131.12952,-446.55715,   4.17448, 129.95164,-442.33636,  15.91558, 108.65715,-441.57988,   0.21247,  98.00299,-429.88302,  -3.09891, 132.01209,-455.54242,  -6.06596, 131.74954,-459.98428, -20.38528, 112.72174,-464.96378, -31.29038, 112.74712,-445.52183,   1.59763,  92.02404,-445.72456, -21.16732,  60.49980,-441.81154, -22.35670,  19.53971,-440.99915, -31.64030,  12.49448,-439.46843,   0.34489,  91.56797,-458.59457,   7.89966,  53.66247,-464.37665,  38.69591,  26.64013,-465.46625,  37.96263,  14.96672,-466.63139
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.10859, 109.70322,-452.89571,   1.00080, 118.69539,-452.76724,   0.16362, 134.90145,-450.55850,  -0.10058, 141.22401,-449.27605,   2.57005, 131.06516,-446.58351,   5.40767, 129.79924,-442.23064,  14.16344, 107.24509,-439.67574,  -4.03513,  98.94087,-429.83870,  -1.45357, 132.09159,-455.63746,  -4.29780, 131.80981,-460.15780, -15.36462, 111.26414,-467.03505, -28.51221, 107.38485,-449.45657,   1.52156,  92.05612,-445.70665, -21.20747,  60.46113,-442.17389, -16.22466,  19.78184,-441.76151, -25.25530,  12.38869,-440.36418,   0.09961,  91.53148,-458.55645,   3.08588,  53.08136,-464.88136,  36.50673,  29.40839,-466.44355,  40.36790,  18.35752,-467.50800
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.47531, 109.67982,-453.15166,   1.46851, 118.67350,-453.12154,   0.42347, 134.86186,-450.87194,   0.05213, 141.16547,-449.52441,   2.74132, 131.02883,-446.84156,   5.36276, 129.80978,-442.34222,  10.81265, 106.56345,-437.67453,  -9.49903, 100.94443,-430.40971,  -1.01412, 132.06070,-456.00939,  -3.68155, 131.71033,-460.63157, -11.14158, 110.25599,-469.34675, -25.80441, 102.42030,-454.49703,   1.44306,  92.14896,-445.67229, -20.03832,  59.68999,-442.16546, -11.03336,  19.71135,-442.81561, -20.04631,  12.30462,-441.37665,   0.07592,  91.44517,-458.51948,  -4.25358,  53.14052,-464.94938,  31.12583,  32.55717,-467.05332,  37.87840,  22.97802,-467.95124
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.89897, 109.65545,-453.17966,   2.03503, 118.64815,-453.18184,   0.83577, 134.83884,-451.02798,   0.31728, 141.12488,-449.64734,   3.00213, 131.02730,-446.89426,   5.40843, 129.92460,-442.24713,   7.86891, 106.63743,-435.64904, -13.83288, 104.04401,-431.26474,  -0.37994, 132.01650,-456.21093,  -2.71278, 131.56093,-461.00183,  -6.81505, 110.02682,-471.55402, -21.92738,  99.08956,-459.35136,   1.40187,  92.14461,-445.66989, -17.28352,  58.02647,-441.90937,  -5.81851,  18.70400,-443.35830, -14.84066,  11.30632,-441.93042,  -0.00096,  91.45631,-458.51407, -10.88160,  54.37514,-464.33922,  25.72589,  36.05385,-466.34545,  32.17351,  26.27395,-467.31772
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.36433, 109.62039,-453.12688,   2.65748, 118.60933,-453.14088,   1.25632, 134.80819,-451.17889,   0.54133, 141.07268,-449.78814,   3.30003, 131.05057,-446.93482,   5.50631, 130.14751,-442.14746,   5.52129, 107.22709,-433.99054, -16.71498, 107.42042,-432.43289,   0.25174, 131.93080,-456.37677,  -1.67950, 131.37832,-461.33333,  -2.20673, 110.41845,-473.67437, -17.28631,  97.44541,-463.61368,   1.57005,  92.08357,-445.70379, -13.50216,  56.23661,-441.81063,  -0.73363,  17.33336,-443.62848,  -9.74730,   9.92064,-442.22536,  -0.29882,  91.52712,-458.49489, -16.75492,  56.47763,-463.79246,  19.54892,  37.50567,-465.17031,  25.29195,  27.29576,-466.13929
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.87797, 109.56612,-453.05273,   3.34078, 118.54788,-453.08204,   1.71633, 134.75718,-451.39802,   0.78837, 141.00228,-450.04644,   3.65706, 131.08037,-447.03646,   5.67064, 130.42154,-442.12591,   3.81445, 108.12945,-432.56043, -18.29808, 110.74669,-433.61003,   0.91084, 131.79740,-456.58430,  -0.63763, 131.22109,-461.67081,   2.63072, 111.34337,-475.31228, -12.25921,  96.81393,-467.30627,   1.71843,  92.00046,-445.74682,  -8.97628,  54.57696,-442.22019,   4.45034,  15.88559,-443.80359,  -4.54435,   8.43688,-442.47098,  -0.59033,  91.62535,-458.47252, -21.18242,  58.81882,-463.67167,  13.52072,  37.02019,-464.23316,  18.06842,  26.22200,-465.17175
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.13838, 109.54230,-452.77376,   3.66812, 118.52038,-452.74723,   1.80772, 134.73608,-451.40337,   0.68065, 140.96685,-450.13989,   3.66957, 131.16164,-446.92392,   5.53678, 130.78525,-441.92653,   2.23244, 109.37653,-430.85274, -19.28352, 114.01001,-434.38963,   1.18124, 131.67464,-456.55523,  -0.02351, 131.17314,-461.74171,   6.91106, 112.80911,-476.11424,  -7.67985,  97.04644,-470.15148,   1.86783,  91.84211,-445.81946,  -4.25372,  53.39247,-442.43067,   9.41898,  14.78591,-443.97789,   0.50699,   7.23623,-442.65792,  -0.81230,  91.79033,-458.47762, -24.40595,  61.05864,-463.59980,   7.39803,  35.20700,-463.55724,   9.92544,  23.75866,-464.40069
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.11864, 109.55368,-452.41722,   3.59914, 118.53400,-452.31657,   1.48262, 134.74730,-451.38629,   0.17000, 140.96600,-450.24875,   3.31713, 131.30589,-446.79283,   5.09188, 131.22449,-441.74845,   0.61960, 110.95167,-429.06413, -20.02811, 117.03484,-434.85916,   0.99031, 131.55798,-456.47474,   0.08820, 131.16928,-461.73189,  10.37282, 114.73545,-476.43058,  -3.94112,  98.17244,-472.22480,   2.08951,  91.66469,-445.92122,   0.31016,  52.74645,-442.83305,  14.10304,  14.18152,-444.35161,   5.31275,   6.50519,-442.94864,  -1.02847,  91.96458,-458.47522, -26.58127,  62.83595,-463.56555,   0.90120,  32.43147,-463.27530,   0.62639,  20.70372,-464.01558
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.00637, 109.57061,-452.30900,   3.39551, 118.55556,-452.22942,   1.01064, 134.74978,-451.70447,  -0.48964, 140.95122,-450.71424,   2.85095, 131.44735,-447.01237,   4.57020, 131.61668,-441.95099,  -0.89131, 112.74109,-427.60648, -20.57542, 119.69633,-435.42160,   0.62341, 131.43433,-456.72088,  -0.01163, 131.18611,-462.02537,  13.03206, 116.77947,-476.66115,  -1.09261,  99.75995,-473.87899,   2.31151,  91.60125,-445.99295,   4.28306,  52.66282,-443.30140,  18.47637,  14.24340,-444.81847,   9.87105,   6.36921,-443.36616,  -1.21919,  92.02331,-458.43364, -27.80881,  63.87116,-463.70457,  -6.42546,  28.90711,-463.43912,  -9.51078,  17.58312,-464.08066
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.89165, 109.58565,-452.36754,   3.19236, 118.57435,-452.36539,   0.56912, 134.73922,-452.18790,  -1.14930, 140.90603,-451.34725,   2.41352, 131.55855,-447.41400,   4.11238, 131.89154,-442.35386,  -2.16517, 114.65398,-426.37451, -20.97381, 121.96487,-435.84558,   0.27615, 131.31880,-457.13981,  -0.12954, 131.22575,-462.47172,  15.00590, 118.56972,-476.70683,   0.95710, 101.33866,-475.08425,   2.46459,  91.61734,-446.02475,   7.68812,  52.94868,-443.83805,  22.69544,  14.84255,-445.42122,  14.32540,   6.73239,-443.89437,  -1.34030,  92.00302,-458.38553, -27.86953,  63.83597,-463.87654, -14.33436,  25.15004,-463.90588, -20.45157,  15.13109,-464.50925
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.65294, 109.61473,-452.40181,   2.82164, 118.60666,-452.46371,  -0.01259, 134.73632,-452.59437,  -1.93527, 140.86156,-451.90591,   1.84948, 131.66768,-447.75446,   3.57029, 132.07933,-442.70754,  -3.24093, 116.48168,-425.32359, -21.44542, 123.72193,-435.95801,  -0.23658, 131.22262,-457.48418,  -0.45749, 131.23478,-462.82773,  16.10224, 119.84060,-476.53333,   1.88808, 102.69205,-475.64109,   2.60863,  91.64307,-446.05431,   9.97234,  53.30834,-444.16847,  26.73962,  15.94582,-445.81292,  18.62606,   7.57199,-444.32542,  -1.41782,  91.96919,-458.34642, -26.64164,  62.61246,-463.75709, -23.15715,  21.78318,-464.55135, -31.83605,  13.86691,-464.96714
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.31711, 109.64882,-452.47928,   2.33294, 118.64158,-452.61009,  -0.62624, 134.74541,-452.96458,  -2.67209, 140.84461,-452.41360,   1.28451, 131.76329,-448.08970,   3.06359, 132.19084,-443.06435,  -3.80639, 117.82054,-424.67471, -21.76832, 124.67326,-435.95853,  -0.84849, 131.15787,-457.80056,  -0.93711, 131.15693,-463.14796,  16.41762, 120.28357,-476.28108,   1.74283, 103.51519,-475.66216,   2.77393,  91.70048,-446.08226,  11.18983,  53.60525,-443.78906,  30.89386,  17.71575,-445.65918,  23.16297,   8.95310,-444.38918,  -1.48954,  91.90228,-458.29688, -24.49914,  60.65033,-462.90204, -31.94516,  20.39898,-464.94856, -42.17924,  14.61809,-465.04038
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.13864, 109.65955,-452.69515,   2.06920, 118.65008,-452.92495,  -0.98635, 134.73348,-453.37628,  -3.08452, 140.82367,-452.93300,   0.99120, 131.80115,-448.49782,   2.83312, 132.23568,-443.49576,  -3.42294, 118.21601,-424.62273, -21.62481, 124.52014,-435.84169,  -1.23718, 131.10638,-458.18125,  -1.28559, 131.00693,-463.52823,  16.23918, 119.59091,-475.95611,   0.92247, 103.41096,-475.23575,   2.91337,  91.79678,-446.09255,  12.62616,  54.06422,-443.05140,  35.36679,  20.03061,-445.14411,  28.36271,  10.65107,-444.08078,  -1.57925,  91.80300,-458.22643, -22.19909,  58.78587,-461.69419, -36.61697,  20.51427,-464.37986, -47.85366,  17.06459,-464.39066
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.86914, 109.67702,-452.76977,   1.68766, 118.66470,-453.04510,  -1.41636, 134.73640,-453.57552,  -3.54280, 140.81927,-453.16778,   0.65943, 131.85045,-448.71024,   2.56744, 132.24364,-443.72958,  -2.36027, 117.56840,-424.96163, -21.36611, 123.07376,-435.22732,  -1.74783, 131.06788,-458.34403,  -1.87302, 130.71570,-463.67908,  15.18455, 117.75794,-475.21299,  -0.75849, 102.22812,-473.96596,   3.05088,  91.85393,-446.12037,  13.94903,  54.57002,-441.82239,  39.50259,  22.60902,-444.12748,  33.78542,  12.36787,-443.35525,  -1.64166,  91.74097,-458.17782, -21.24808,  58.04805,-460.95435, -36.17754,  19.91897,-462.71144, -47.55609,  16.99688,-463.10314
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.38806, 109.71022,-452.14974,   1.01062, 118.69556,-452.24101,  -2.13193, 134.75029,-453.00644,  -4.32804, 140.80108,-452.50223,   0.06282, 131.96097,-448.13701,   2.02836, 132.24981,-443.17160,  -0.84747, 116.24086,-425.07951, -21.20582, 120.12031,-433.28941,  -2.56959, 130.99035,-457.69449,  -2.88648, 130.19659,-462.97389,  12.90316, 114.86353,-473.34113,  -3.44741,  99.86306,-471.20666,   3.10773,  91.68361,-446.20353,  14.78978,  54.88905,-440.11889,  42.56724,  24.84659,-442.49922,  38.97073,  13.65895,-442.24369,  -1.56444,  91.90205,-458.26744, -24.07284,  60.01934,-460.31652, -32.97218,  20.02792,-459.18034, -43.41790,  14.79148,-460.45711
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.36936, 109.69752,-451.57322,   1.01832, 118.68416,-451.50911,  -1.93159, 134.75761,-452.58530,  -4.05941, 140.82729,-452.01912,   0.33654, 132.05383,-447.70128,   2.40756, 132.28981,-442.77611,   2.11630, 114.72250,-425.94799, -19.56258, 115.61749,-431.06081,  -2.52434, 130.89499,-457.17173,  -3.11314, 129.57971,-462.32206,  10.56164, 111.73510,-471.62077,  -5.92671,  97.14284,-468.14063,   3.08473,  91.46753,-446.28188,  14.28191,  54.91179,-438.18043,  44.15994,  26.94948,-440.46420,  43.92126,  15.20862,-440.97309,  -1.53623,  92.12167,-458.34975, -24.82542,  60.74885,-459.18275, -28.56551,  19.94227,-458.38400, -37.91536,  12.87522,-459.27871
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.94138, 109.66186,-451.43793,   1.81396, 118.65429,-451.35446,  -1.11142, 134.72030,-452.59609,  -3.12117, 140.83662,-452.10549,   1.28612, 132.08371,-447.73720,   3.44814, 132.37826,-442.85448,   5.96305, 113.10566,-428.22153, -16.06902, 110.04878,-429.69080,  -1.84786, 130.78954,-457.10312,  -2.75688, 129.07220,-462.08578,   7.72502, 108.94223,-470.84987,  -8.96183,  95.28707,-465.19330,   3.07570,  91.33230,-446.33755,  10.46297,  54.27890,-436.34722,  43.05034,  29.60482,-439.35648,  46.68200,  18.45246,-440.13073,  -1.68661,  92.26683,-458.33178, -24.68160,  60.66814,-458.03713, -22.32394,  19.75136,-457.78865, -31.35223,  12.26052,-458.52410
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.18122, 109.62484,-451.13130,   2.11145, 118.61590,-450.92352,  -1.01240, 134.64966,-452.09659,  -3.01419, 140.77649,-451.71712,   1.62971, 132.05668,-447.34220,   3.97671, 132.34509,-442.54527,   9.12012, 111.90331,-430.39787, -12.08947, 105.21685,-428.86166,  -1.91995, 130.69186,-456.54840,  -3.21294, 128.83533,-461.39443,   3.63516, 106.97065,-469.57578, -13.57941,  95.28825,-461.57011,   3.15763,  91.17676,-446.44217,   3.31697,  53.82994,-434.93035,  38.42002,  33.18782,-439.56523,  44.98196,  23.44225,-439.92347,  -1.83537,  92.43269,-458.31261, -23.35249,  59.81569,-457.62027, -16.96515,  19.33226,-457.30986, -25.99407,  11.84131,-458.03636
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.46692, 109.60021,-451.16562,   2.50009, 118.59140,-450.95477,  -0.70690, 134.62169,-451.93511,  -2.70506, 140.75362,-451.62531,   2.20403, 132.02870,-447.34039,   4.79903, 132.24770,-442.66919,  12.68064, 111.42873,-432.85432,  -7.26743, 102.03714,-429.56980,  -1.86007, 130.66608,-456.33169,  -3.56640, 128.84788,-461.06298,  -0.08215, 106.01937,-468.71900, -17.76496,  97.39793,-458.23569,   3.04924,  91.15196,-446.41205,  -4.21006,  54.36640,-435.39126,  32.55221,  37.23966,-441.30845,  39.73176,  27.94303,-440.87226,  -1.80659,  92.46435,-458.33317, -20.54398,  58.16865,-458.10956, -12.01105,  18.08520,-457.55357, -21.03955,  10.59431,-458.28588
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.03410, 109.55061,-451.51107,   3.30728, 118.53981,-451.42876,   0.18609, 134.59626,-452.24405,  -1.78506, 140.73684,-451.93252,   3.25563, 131.96923,-447.77356,   6.09644, 132.16140,-443.24643,  16.87788, 111.70919,-435.67356,  -1.70238, 100.13754,-431.45619,  -1.16904, 130.66119,-456.60127,  -3.20322, 128.99966,-461.26002,  -3.23316, 105.78195,-468.52861, -20.71224, 100.72158,-455.65284,   2.73172,  91.22957,-446.26500, -10.94308,  55.90392,-436.65092,  26.29089,  40.02496,-443.07690,  33.10351,  30.45928,-442.57734,  -1.64713,  92.40056,-458.38395, -16.72973,  56.34804,-458.63820,  -6.95991,  16.54552,-458.30152, -15.98905,   9.05466,-459.02628
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.37811, 109.51320,-452.00219,   3.81861, 118.49565,-452.09570,   0.89547, 134.59717,-452.73782,  -0.98710, 140.76334,-452.38641,   4.03004, 131.89997,-448.35512,   7.06417, 132.13141,-443.95710,  20.62493, 112.65415,-438.60706,   3.54177,  99.20513,-433.68721,  -0.61078, 130.70950,-457.08797,  -2.92236, 129.29330,-461.69812,  -6.30763, 106.20365,-468.57584, -22.88966, 104.70844,-453.75316,   2.49595,  91.40599,-446.11799, -16.61180,  58.28926,-438.02426,  20.19005,  41.38365,-444.31928,  26.06253,  31.20385,-444.09729,  -1.50722,  92.23457,-458.39410, -12.61344,  54.77385,-459.21922,  -1.94598,  15.20104,-459.24862, -10.97558,   7.71010,-459.96678
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.96145, 109.57468,-452.49385,   3.27434, 118.55944,-452.74522,   0.56542, 134.70511,-453.18712,  -1.15175, 140.91666,-452.79062,   3.74044, 131.92387,-448.88682,   6.93795, 132.21414,-444.60970,  22.88525, 114.14259,-441.29557,   7.37448,  99.09959,-435.81472,  -1.07313, 130.87960,-457.54454,  -3.63137, 129.75279,-462.10395, -10.13002, 107.24875,-468.67898, -25.23747, 109.02491,-452.38415,   2.40354,  91.66754,-445.99027, -21.34299,  61.35922,-439.29397,  14.00966,  41.52423,-445.34095,  18.14127,  30.52499,-445.00914,  -1.29870,  91.95588,-458.38482,  -8.90917,  53.65683,-459.99654,   2.64344,  14.33341,-460.08691,  -6.38428,   6.84252,-460.82869
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.40632, 109.62831,-452.88570,   2.52650, 118.61454,-453.23245,  -0.01271, 134.79328,-453.36187,  -1.53910, 141.05062,-452.90903,   3.16895, 131.90179,-449.13992,   6.47214, 132.21047,-444.94519,  24.32601, 115.76213,-443.34132,  10.40702,  99.39432,-437.40229,  -1.72942, 131.06425,-457.77251,  -4.47719, 130.18824,-462.27638, -14.05493, 108.71625,-468.53065, -27.30399, 113.23927,-451.18373,   2.21250,  91.91138,-445.86101, -24.82614,  64.25943,-440.23837,   7.88820,  40.20668,-445.80972,   9.42995,  28.56513,-445.29875,  -0.95297,  91.69710,-458.40487,  -5.34348,  52.93102,-460.69584,   7.13772,  13.89238,-460.78223,  -1.88827,   6.40148,-461.54480
